builtin_interfaces.msg.Time(sec=1759781208, nanosec=718662645)	-0.551804275334315	-0.17137148284053477	0.5942700029531481	-0.18000000000001254	0.17999999999954758
builtin_interfaces.msg.Time(sec=1759781208, nanosec=757514168)	-0.5571615347653135	-0.17501703142152833	0.6007500029531329	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781208, nanosec=802616655)	-0.5624950587304914	-0.17869721826193194	0.6072300029531177	-0.18000000000001165	0.1799999999995798
builtin_interfaces.msg.Time(sec=1759781208, nanosec=849144977)	-0.567804623273828	-0.18241188882976864	0.6137100029531023	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781208, nanosec=898021533)	-0.5730900054453643	-0.18616088714508097	0.6201900029530868	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781208, nanosec=947894714)	-0.5783509833105652	-0.18994405578648133	0.6266700029530712	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781208, nanosec=994466789)	-0.5835873359596384	-0.19376123589776062	0.6331500029530555	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=34465355)	-0.5887988435168119	-0.19761226719456043	0.6396300029530398	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=82401112)	-0.5939852871495641	-0.20149698797110185	0.6461100029530245	-0.18000000000001162	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=119076600)	-0.5991464490778143	-0.20541523510697632	0.6525900029530094	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=166067793)	-0.604282112583067	-0.20936684407399497	0.6590700029529935	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781209, nanosec=210223001)	-0.609392062017512	-0.21335164894309736	0.6655500029529782	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781209, nanosec=258972853)	-0.6144760828130795	-0.21736948239131873	0.6720300029529627	-0.18000000000001345	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=304840951)	-0.6195339614904496	-0.22142017570881553	0.6785100029529473	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=354544048)	-0.6245654856680167	-0.22550355880595044	0.684990002952932	-0.18000000000000976	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=398948509)	-0.6295704440708073	-0.22961946022043384	0.6914700029529164	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=442330305)	-0.6345486265393513	-0.2337677071245236	0.6979500029529009	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=492512903)	-0.6394998240385072	-0.2379481253322826	0.7044300029528852	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=537026362)	-0.6444238286662392	-0.24216053930689235	0.7109100029528701	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=574626177)	-0.6493204336623465	-0.24640477216802395	0.717390002952854	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781209, nanosec=621388613)	-0.654189433417146	-0.25068064569926546	0.7238700029528389	-0.18000000000001165	0.17999999999955396
builtin_interfaces.msg.Time(sec=1759781209, nanosec=667101601)	-0.6590306234801058	-0.25498798035560544	0.7303500029528235	-0.18000000000001348	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781209, nanosec=718974355)	-0.6638438005684302	-0.25932659527097135	0.7368300029528084	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=756999130)	-0.6686287625755951	-0.2636963082658249	0.7433100029527926	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781209, nanosec=801198736)	-0.6733853085798353	-0.26809693585481215	0.7497900029527772	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=844282511)	-0.6781132388525798	-0.2725282932544664	0.7562700029527618	-0.18000000000001345	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=902136077)	-0.6828123548668402	-0.27699019439096906	0.762750002952746	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781209, nanosec=937982517)	-0.6874824593055461	-0.28148245190796245	0.7692300029527308	-0.18000000000000976	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781209, nanosec=997167451)	-0.6921233560698303	-0.2860048771744166	0.775710002952715	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=41407110)	-0.6967348502872631	-0.2905572802925499	0.7821900029526994	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=78390462)	-0.7013167483200355	-0.29513947010580355	0.7886700029526842	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781210, nanosec=127594730)	-0.7058688577730893	-0.29975125420686755	0.7951500029526689	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=177468033)	-0.7103909875021965	-0.30439243894576046	0.801630002952653	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=216952554)	-0.7148829476219857	-0.3090628294379605	0.8081100029526378	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781210, nanosec=265247514)	-0.7193445495139145	-0.3137622295725891	0.8145900029526222	-0.18000000000001348	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781210, nanosec=308549968)	-0.7237756058341903	-0.3184904420206456	0.8210700029526068	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=356748144)	-0.7281759305216368	-0.3232472682432922	0.8275500029525912	-0.18000000000001162	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=398013469)	-0.7325453388055068	-0.3280325085001923	0.8340300029525759	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=442453190)	-0.7368836472132407	-0.3328459618578963	0.8405100029525603	-0.18000000000000976	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=488386868)	-0.741190673578171	-0.33768742619827985	0.8469900029525446	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=533419867)	-0.7454662370471703	-0.3425566982270299	0.8534700029525293	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=578414431)	-0.7497101580882464	-0.347453573482182	0.8599500029525132	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=623732660)	-0.7539222584980806	-0.35237784634270475	0.8664300029524983	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=670009470)	-0.7581023614095111	-0.35732931003713453	0.8729100029524828	-0.18000000000001348	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781210, nanosec=717084285)	-0.7622502912989588	-0.3623077566522577	0.8793900029524677	-0.18000000000001348	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781210, nanosec=757926885)	-0.7663658739937981	-0.3673129771418411	0.8858700029524516	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=804680456)	-0.7704489366796697	-0.3723447613354095	0.8923500029524363	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781210, nanosec=854026561)	-0.7744993079077387	-0.3774028979470715	0.8988300029524207	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781210, nanosec=899327736)	-0.7785168176018918	-0.3824871745843908	0.9053100029524052	-0.18000000000001531	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781210, nanosec=950419358)	-0.7825012970658803	-0.3875973777573043	0.9117900029523885	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=1018946)	-0.7864525789904036	-0.39273329288708825	0.9182700029523733	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=36903796)	-0.790370497460133	-0.3978947043153662	0.9247500029523579	-0.1800000000000098	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781211, nanosec=87855784)	-0.7942548879606812	-0.4030813953131662	0.9312300029523422	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=125825435)	-0.7981055873855075	-0.4082931480900204	0.9377100029523268	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=174423101)	-0.801922434042769	-0.4135297438031109	0.944190002952311	-0.18000000000001531	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781211, nanosec=220689613)	-0.8057052676621084	-0.4187909625664586	0.9506700029522958	-0.18000000000001531	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781211, nanosec=267212019)	-0.8094539294013846	-0.42407658346015625	0.957150002952279	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=319208532)	-0.8131682618533422	-0.4293863845396446	0.9636300029522639	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=367771719)	-0.8168481090522224	-0.4347201428450329	0.9701100029522479	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781211, nanosec=410218805)	-0.8204933164803097	-0.44007763441046005	0.9765900029522326	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=453803113)	-0.8241037310744214	-0.44545863427349947	0.9830700029522169	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781211, nanosec=501756933)	-0.8276792012323353	-0.450862916484605	0.9895500029522016	-0.18000000000001531	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781211, nanosec=543567117)	-0.8312195768191547	-0.456290254116599	0.9960300029521854	-0.1800000000000098	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781211, nanosec=583055613)	-0.834724709173613	-0.4617404192742011	1.0025100029521699	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=620800653)	-0.8381944511143156	-0.46721318310359705	1.0089900029521548	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=659792307)	-0.8416286569459199	-0.4727083158020483	1.0154700029521397	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=707718139)	-0.8450271824652543	-0.4782255866275424	1.021950002952125	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=754966270)	-0.8483898849673721	-0.48376476390848094	1.0284300029521096	-0.18000000000001534	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781211, nanosec=801413398)	-0.8517166232515441	-0.4893256150534082	1.0349100029520941	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=851511357)	-0.855007257627188	-0.4949079065607773	1.0413900029520788	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=898541407)	-0.8582616499197331	-0.5005114040287553	1.0478700029520642	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781211, nanosec=943768617)	-0.8614796634764229	-0.5061358721650656	1.0543500029520487	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781211, nanosec=997737238)	-0.864661163172055	-0.5117810747968674	1.060830002952034	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=40788650)	-0.8678060154146517	-0.5174467748806739	1.0673100029520186	-0.18000000000001534	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781212, nanosec=87471577)	-0.8709140881510717	-0.5231327345123044	1.0737900029520038	-0.18000000000001531	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781212, nanosec=131921696)	-0.8739852508725542	-0.5288387149368751	1.0802700029519885	-0.1800000000000098	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781212, nanosec=175949336)	-0.8770193746201993	-0.5345644765588242	1.086750002951973	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=221360986)	-0.8800163319903829	-0.5403097789519726	1.0932300029519582	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=264227223)	-0.8829759971401067	-0.5460743808696182	1.0997100029519429	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=308497646)	-0.885898245792282	-0.551858040254668	1.106190002951928	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781212, nanosec=352508317)	-0.8887829552409485	-0.5576605142498007	1.1126700029519128	-0.18000000000001534	0.17999999999957977
builtin_interfaces.msg.Time(sec=1759781212, nanosec=402838212)	-0.8916300043564264	-0.5634815592076645	1.1191500029518973	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=449158792)	-0.8944392735904023	-0.5693209307011087	1.125630002951882	-0.18000000000001165	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781212, nanosec=485730802)	-0.8972106449809508	-0.5751783835334464	1.1321100029518674	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=532628945)	-0.8999440021574852	-0.581053671748751	1.1385900029518519	-0.18000000000001162	0.17999999999955402
builtin_interfaces.msg.Time(sec=1759781212, nanosec=581294303)	-0.9026392303456462	-0.5869465486421834	1.145070002951837	-0.18000000000001162	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=630406441)	-0.9052962163721203	-0.5928567667703519	1.1515500029518222	-0.18000000000001348	0.17999999999959265
builtin_interfaces.msg.Time(sec=1759781212, nanosec=672772976)	-0.9079148486693919	-0.5987840779617014	1.1580300029518065	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=723304824)	-0.9104950172804283	-0.604728233326935	1.1645100029517914	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=776159281)	-0.9130366138632959	-0.6106889832694645	1.1709900029517761	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=820802035)	-0.9155395316957119	-0.6166660774958913	1.1774700029517613	-0.18000000000001165	0.179999999999554
builtin_interfaces.msg.Time(sec=1759781212, nanosec=868650778)	-0.9180036656795225	-0.6226592650265165	1.1839500029517462	-0.18000000000001348	0.1799999999995411
builtin_interfaces.msg.Time(sec=1759781212, nanosec=914608097)	-0.9204289123451184	-0.6286682942058793	1.1904300029517312	-0.1800000000000172	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781212, nanosec=957749879)	-0.9228151698557782	-0.6346929127133233	1.1969100029517166	-0.18000000000001348	0.17999999999959265
builtin_interfaces.msg.Time(sec=1759781213, nanosec=1322103)	-0.9251623380119453	-0.6407328675735927	1.2033900029517004	-0.18000000000000976	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781213, nanosec=55272910)	-0.9274703182554345	-0.6467879051674548	1.2098700029516858	-0.1800000000000135	0.17999999999954105
builtin_interfaces.msg.Time(sec=1759781213, nanosec=97671455)	-0.9297390136735713	-0.6528577712423485	1.2163500029516707	-0.18000000000001345	0.17999999999954108
builtin_interfaces.msg.Time(sec=1759781213, nanosec=137880565)	-0.9319683290032603	-0.6589422109230607	1.2228300029516563	-0.1800000000000098	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781213, nanosec=178586466)	-0.9341581706349879	-0.6650409687224303	1.2293100029516415	-0.1800000000000098	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781213, nanosec=219181639)	-0.9363084466167492	-0.671153788552073	1.2357900029516262	-0.18000000000001717	0.1799999999995669
builtin_interfaces.msg.Time(sec=1759781213, nanosec=255604767)	-0.9384190666579117	-0.6772804137331376	1.2422700029516112	-0.1800000000000098	0.17999999999956687
builtin_interfaces.msg.Time(sec=1759781213, nanosec=306089092)	-0.9404899421330067	-0.6834205870070831	1.2487500029515903	-0.18000000000003197	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781213, nanosec=346504380)	-0.9425209860854481	-0.6895740505464786	1.2552300029515704	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=388361315)	-0.9445121132311859	-0.6957405459658337	1.2617100029515507	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=437429951)	-0.9464632399622878	-0.7019198143324448	1.268190002951531	-0.18000000000003197	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781213, nanosec=486482991)	-0.9483742843504483	-0.7081115961772696	1.2746700029515112	-0.1800000000000357	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=533748764)	-0.9502451661504303	-0.7143156315058209	1.2811500029514904	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=576382687)	-0.9520758068034336	-0.720531659809086	1.2876300029514707	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=623908848)	-0.9538661294403938	-0.7267594200744629	1.2941100029514507	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=672885689)	-0.9556160588852103	-0.7329986507967218	1.3005900029514301	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781213, nanosec=719460838)	-0.9573255216579025	-0.7392490899889862	1.3070700029514097	-0.18000000000003197	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781213, nanosec=761293378)	-0.9589944459776961	-0.7455104751937333	1.3135500029513902	-0.1800000000000357	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=803332811)	-0.9606227617660366	-0.7517825434938121	1.320030002951369	-0.18000000000002828	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=850126217)	-0.9622104006495323	-0.7580650315234893	1.326510002951349	-0.1800000000000283	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=889368242)	-0.9637572959628249	-0.7643576754795016	1.3329900029513293	-0.1800000000000283	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=937570136)	-0.965263382751388	-0.770660211132137	1.3394700029513096	-0.1800000000000283	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781213, nanosec=986099816)	-0.9667285977742565	-0.7769723738363283	1.3459500029512896	-0.1800000000000283	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=32798667)	-0.968152879506681	-0.7832938985427662	1.3524300029512693	-0.18000000000003197	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781214, nanosec=69135272)	-0.9695361681427108	-0.7896245198090285	1.3589100029512495	-0.1800000000000357	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=114370142)	-0.9708784055977057	-0.7959639718107259	1.3653900029512285	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=164359457)	-0.9721795355107756	-0.8023119883526646	1.3718700029512079	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=211248764)	-0.9734395032471468	-0.808668302880024	1.3783500029511877	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=250983730)	-0.9746582559004546	-0.8150326484895485	1.3848300029511675	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=298766318)	-0.975835742294967	-0.8214047579407551	1.3913100029511474	-0.180000000000032	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781214, nanosec=345746537)	-0.9769719129877322	-0.8277843636671558	1.3977900029511279	-0.1800000000000357	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=388761489)	-0.9780667202706551	-0.8341711977874913	1.404270002951107	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=434962369)	-0.9791201181725003	-0.8405649921169808	1.4107500029510873	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=480763689)	-0.9801320624608242	-0.8469654781785821	1.4172300029510676	-0.180000000000032	0.17999999999941213
builtin_interfaces.msg.Time(sec=1759781214, nanosec=521689146)	-0.9811025106438298	-0.8533723872142658	1.423710002951048	-0.1800000000000283	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=568964949)	-0.9820314219721524	-0.8597854501962997	1.430190002951028	-0.18000000000002828	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=613191766)	-0.9829187574405701	-0.8662043978385461	1.4366700029510076	-0.18000000000003197	0.17999999999946376
builtin_interfaces.msg.Time(sec=1759781214, nanosec=659033296)	-0.9837644797896422	-0.8726289606077695	1.443150002950986	-0.18000000000002828	0.17999999999943794
builtin_interfaces.msg.Time(sec=1759781214, nanosec=709321369)	-0.9845685535072733	-0.8790588687349544	1.4496300029509652	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=753289557)	-0.9853309448302038	-0.8854938522266296	1.4561100029509446	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=796376310)	-0.9860516217454295	-0.8919336408762114	1.462590002950925	-0.18000000000003197	0.17999999999941216
builtin_interfaces.msg.Time(sec=1759781214, nanosec=846048279)	-0.9867305539915446	-0.898377964275344	1.4690700029509052	-0.18000000000003197	0.17999999999941216
