builtin_interfaces.msg.Time(sec=1759780841, nanosec=687790590)	-0.9704355625852228	0.793849850610406	-1.3632299970110653	-0.18000000000002828	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780841, nanosec=725122048)	-0.9717504012057778	0.80019504189746	-1.3697099970110447	-0.18000000000003197	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780841, nanosec=764123508)	-0.9730240956693414	0.8065486200610543	-1.3761899970110234	-0.18000000000002828	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780841, nanosec=802818271)	-0.9742565924931607	0.8129103183128341	-1.382669997011004	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780841, nanosec=841300010)	-0.975447839924382	0.8192798695234791	-1.3891499970109826	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780841, nanosec=879032531)	-0.9765977879422242	0.8256570062339226	-1.3956299970109631	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780841, nanosec=914961782)	-0.977706388260079	0.8320414606665799	-1.4021099970109432	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780841, nanosec=953376008)	-0.9787735943275377	0.8384329647365938	-1.4085899970109235	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780841, nanosec=990992265)	-0.9797993613323484	0.8448312500630907	-1.4150699970109037	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=29707215)	-0.9807836462022947	0.8512360479804503	-1.4215499970108831	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=64455062)	-0.9817264076070061	0.857647089549588	-1.4280299970108634	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=100078752)	-0.9826276059596926	0.8640641055692448	-1.4345099970108433	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=139666281)	-0.983487203418807	0.8704868265872943	-1.4409899970108229	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=178193435)	-0.9843051638896348	0.8769149829120565	-1.4474699970108025	-0.180000000000032	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780842, nanosec=218049082)	-0.9850814530258085	0.8833483046236201	-1.4539499970107825	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=252964462)	-0.9858160382307504	0.8897865215851781	-1.4604299970107613	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=288728752)	-0.9865088886590426	0.896229363454372	-1.4669099970107418	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=325203013)	-0.9871599752177199	0.9026765596946404	-1.4733899970107218	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=363955914)	-0.9877692705674931	0.9091278395865818	-1.479869997010702	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=401350707)	-0.9883367491238964	0.915582932239321	-1.4863499970106815	-0.18000000000003197	-0.17999999999941219
builtin_interfaces.msg.Time(sec=1759780842, nanosec=437243276)	-0.9888623870583615	0.9220415666018835	-1.4928299970106618	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=475171390)	-0.9893461622992186	0.9285034714745781	-1.4993099970106412	-0.18000000000003197	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780842, nanosec=514235497)	-0.989788054532622	0.9349683755203836	-1.5057899970106208	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=549152105)	-0.9901880452034059	0.9414360072763431	-1.5122699970106	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=583856301)	-0.9905461175158611	0.9479060951649635	-1.51874999701058	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=625583415)	-0.9908622564344399	0.9543783675056158	-1.5252299970105596	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=663674483)	-0.9911364486843901	0.9608525525259477	-1.5317099970105394	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=701976895)	-0.9913686827523085	0.9673283783732913	-1.53818999701052	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=740868245)	-0.9915589488866283	0.9738055731260798	-1.5446699970104996	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780842, nanosec=778307310)	-0.9917072390980259	0.9802838648052669	-1.5511499970104796	-0.18000000000003197	-0.17999999999941219
builtin_interfaces.msg.Time(sec=1759780842, nanosec=816797571)	-0.9918135471597586	0.9867629813857456	-1.55762999701046	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=853621396)	-0.9918778686079235	0.993242650807771	-1.5641099970104402	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=892250437)	-0.9919002007416472	0.9997226009883833	-1.5705899970104198	-0.18000000000002828	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780842, nanosec=929319039)	-0.9918805426231975	1.006202559832835	-1.5770699970103992	-0.18000000000003197	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780842, nanosec=968611321)	-0.9918188950780238	1.012682255246015	-1.5835499970103772	-0.18000000000003197	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780843, nanosec=10112850)	-0.9917152606947223	1.0191614151438728	-1.5900299970103569	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=45626822)	-0.9915696438249265	1.0256397674648448	-1.5965099970103362	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=81229034)	-0.9913820505831258	1.0321170401812783	-1.6029899970103167	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=118372525)	-0.9911524888464076	1.0385929613108513	-1.609469997010297	-0.18000000000003197	-0.17999999999941219
builtin_interfaces.msg.Time(sec=1759780843, nanosec=156128087)	-0.9908809682541273	1.0450672589279977	-1.615949997010277	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=190230714)	-0.9905675002075037	1.0515396611753223	-1.6224299970102563	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=229792511)	-0.9902120978691396	1.0580098962750162	-1.628909997010237	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=268923502)	-0.9898147761624688	1.0644776925402697	-1.635389997010217	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=305773345)	-0.989375551771131	1.070942778386681	-1.6418699970101966	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=343396062)	-0.9888944431382679	1.07740488234366	-1.6483499970101756	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=381116606)	-0.9883714704657539	1.0838637330658256	-1.6548299970101554	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=416393803)	-0.9878066557133437	1.0903190593444017	-1.6613099970101348	-0.18000000000003197	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780843, nanosec=457651637)	-0.9872000225977522	1.0967705901186044	-1.6677899970101142	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=492440759)	-0.9865515965916569	1.103218054487024	-1.6742699970100943	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=530712785)	-0.9858614049226299	1.1096611817190003	-1.6807499970100748	-0.1800000000000283	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=567316121)	-0.9851294765719941	1.1160997012659892	-1.6872299970100542	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=604485073)	-0.9843558422736057	1.1225333427729263	-1.6937099970100347	-0.18000000000003197	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780843, nanosec=640277358)	-0.9835405345125651	1.1289618360895763	-1.700189997010015	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=677000260)	-0.9826835875238517	1.1353849112818775	-1.7066699970099939	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=713716833)	-0.9817850372908865	1.1418022986432768	-1.713149997009973	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=755167003)	-0.980844921544021	1.1482137287060556	-1.7196299970099524	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=792809122)	-0.9798632797589535	1.1546189322526434	-1.726109997009932	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=829285815)	-0.9788401531550708	1.1610176403269226	-1.7325899970099115	-0.180000000000032	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780843, nanosec=868756790)	-0.9777755846937177	1.1674095842455219	-1.739069997009892	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780843, nanosec=906064102)	-0.9766696190763929	1.1737944956090973	-1.7455499970098713	-0.18000000000003197	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780843, nanosec=941961785)	-0.9755223027428733	1.1801721063136055	-1.7520299970098516	-0.180000000000032	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780843, nanosec=980544171)	-0.974333683869262	1.186542148561559	-1.7585099970098323	-0.18000000000003197	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780844, nanosec=19133781)	-0.9731038123659665	1.1929043548732714	-1.7649899970098104	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780844, nanosec=58399908)	-0.9718327398756018	1.1992584580980905	-1.77146999700979	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780844, nanosec=96652644)	-0.9705205197708239	1.2056041914256135	-1.7779499970097699	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780844, nanosec=131608926)	-0.9691672071520872	1.2119412883968916	-1.784429997009749	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=173552008)	-0.9677728588453306	1.2182694829156202	-1.7909099970097286	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=213228041)	-0.9663375333995924	1.2245885092593087	-1.7973899970097085	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=247418130)	-0.9648612910845515	1.2308981020904433	-1.8038699970096885	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=283957212)	-0.9633441938879966	1.2371979964676223	-1.8103499970096677	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=319499554)	-0.9617863055132228	1.2434879278566884	-1.8168299970096478	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780844, nanosec=360506458)	-0.9601876913763571	1.2497676321418296	-1.8233099970096267	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=402304014)	-0.9585484186036117	1.2560368456366746	-1.8297899970096063	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=438499740)	-0.9568685560284651	1.2622953050953623	-1.8362699970095857	-0.18000000000003571	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=477156419)	-0.9551481741887715	1.2685427477235962	-1.8427499970095655	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=512367840)	-0.9533873453237998	1.2747789111896783	-1.849229997009544	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=555010679)	-0.9515861433711998	1.2810035336355274	-1.8557099970095237	-0.18000000000002458	-0.17999999999941219
builtin_interfaces.msg.Time(sec=1759780844, nanosec=591818223)	-0.9497446439638976	1.287216353687672	-1.8621899970095035	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780844, nanosec=626471077)	-0.9478629244269192	1.2934171104682253	-1.8686699970094836	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780844, nanosec=663075089)	-0.9459410637741448	1.29960554360584	-1.875149997009463	-0.18000000000003197	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780844, nanosec=701277389)	-0.943979142704989	1.305781393246644	-1.8816299970094417	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780844, nanosec=736094574)	-0.9419772436010138	1.311944400065147	-1.88810999700942	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=773555092)	-0.9399354505224689	1.3180943052751333	-1.8945899970093991	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=814366010)	-0.9378538492047629	1.3242308506405271	-1.9010699970093785	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=850287649)	-0.9357325270548619	1.330353778486236	-1.9075499970093581	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=888918605)	-0.9335715731476197	1.33646283170897	-1.9140299970093382	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780844, nanosec=922942300)	-0.931371078222038	1.3425577537880373	-1.9205099970093178	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780844, nanosec=961069953)	-0.9291311346774553	1.3486382887961184	-1.9269899970092979	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780844, nanosec=999017159)	-0.9268518365696679	1.354704181410009	-1.9334699970092777	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780845, nanosec=37317770)	-0.9245332796069801	1.3607551769213437	-1.9399499970092575	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780845, nanosec=72722754)	-0.9221755611461854	1.3667910212472887	-1.9464299970092371	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=109653840)	-0.9197787801884788	1.3728114609412145	-1.9529099970092167	-0.18000000000003571	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=151430415)	-0.9173430373752997	1.3788162432033328	-1.9593899970091961	-0.18000000000003197	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780845, nanosec=188774635)	-0.9148684349841049	1.3848051158913186	-1.9658699970091753	-0.18000000000003197	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780845, nanosec=225393176)	-0.912355076924075	1.390777827530892	-1.9723499970091538	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=263652689)	-0.9098030687317509	1.3967341273263794	-1.9788299970091339	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=302282189)	-0.9072125175666027	1.4026737651712458	-1.9853099970091126	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780845, nanosec=339070770)	-0.9045835322065289	1.4085964916585938	-1.9917899970090924	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780845, nanosec=377971793)	-0.9019162230432902	1.4145020580916405	-1.9982699970090723	-0.1800000000000283	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780845, nanosec=414808394)	-0.8992107020778738	1.4203902164941558	-2.004749997009052	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=452969435)	-0.8964670829157895	1.4262607196208783	-2.011229997009032	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=489344714)	-0.8936854807623	1.4321133209678962	-2.0177099970090118	-0.18000000000003571	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780845, nanosec=528926487)	-0.8908660124175841	1.437947774782999	-2.0241899970089916	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=569554597)	-0.8880087962718313	1.443763836075993	-2.030669997008971	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=603228496)	-0.88511395230027	1.4495612606289936	-2.037149997008951	-0.18000000000003571	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=642945985)	-0.8821816020581311	1.4553398050066768	-2.043629997008931	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=679823613)	-0.8792118686755434	1.4610992265665008	-2.0501099970089096	-0.1800000000000283	-0.17999999999938635
builtin_interfaces.msg.Time(sec=1759780845, nanosec=716723391)	-0.8762048768523633	1.4668392834688975	-2.05658999700889	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=757232047)	-0.8731607528529386	1.4725597346874246	-2.06306999700887	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=791189616)	-0.8700796245008064	1.478260340018888	-2.0695499970088505	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=834177664)	-0.8669616211733261	1.4839408600934274	-2.0760299970088307	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780845, nanosec=870108754)	-0.8638068737962465	1.4896010563845667	-2.0825099970088097	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=911973797)	-0.8606155148382081	1.4952406912192313	-2.08898999700879	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=949579753)	-0.8573876783051815	1.5008595277877277	-2.0954699970087693	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780845, nanosec=987403901)	-0.8541234997348384	1.5064573301536863	-2.1019499970087487	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780846, nanosec=27503800)	-0.8508231161908633	1.5120338632639696	-2.108429997008729	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780846, nanosec=63498469)	-0.8474866662571973	1.5175888929585402	-2.114909997008709	-0.18000000000003566	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780846, nanosec=98642494)	-0.844114290032217	1.523122185980296	-2.121389997008689	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780846, nanosec=135775944)	-0.8407061291228539	1.5286335099848625	-2.1278699970086694	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780846, nanosec=173487034)	-0.8372623266386473	1.5341226335503497	-2.134349997008648	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=210004807)	-0.8337830271857343	1.5395893261870706	-2.140829997008628	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=250939314)	-0.83026837686078	1.5450333583472173	-2.147309997008608	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=289960152)	-0.8267185232448406	1.5504545014345026	-2.1537899970085883	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780846, nanosec=328530299)	-0.8231336153971675	1.5558525278137554	-2.160269997008568	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780846, nanosec=365538355)	-0.8195138038489491	1.5612272108204823	-2.1667499970085475	-0.18000000000003197	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780846, nanosec=402571093)	-0.815859240596988	1.566578324770384	-2.1732299970085274	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780846, nanosec=444265263)	-0.8121700790973201	1.571905644968832	-2.1797099970085076	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780846, nanosec=480135426)	-0.8084464742587706	1.5772089477203022	-2.186189997008486	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780846, nanosec=518036329)	-0.8046885824364484	1.58248801033777	-2.192669997008467	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780846, nanosec=557590549)	-0.8008965614251824	1.5877426111520605	-2.199149997008447	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780846, nanosec=595016709)	-0.7970705704528948	1.5929725295211552	-2.2056299970084274	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780846, nanosec=631537857)	-0.7932107701739146	1.5981775458394583	-2.212109997008406	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=670893994)	-0.7893173226622319	1.6033574415470173	-2.2185899970083858	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=705520536)	-0.7853903914046931	1.6085119991387018	-2.225069997008366	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=743445094)	-0.7814301412941362	1.6136410021733327	-2.231549997008346	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=783893130)	-0.7774367386224653	1.6187442352827748	-2.2380299970083253	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=824187487)	-0.7734103510736687	1.623821484180979	-2.244509997008305	-0.1800000000000283	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780846, nanosec=861472181)	-0.769351147716779	1.628872535672979	-2.250989997008285	-0.1800000000000357	-0.17999999999943794
builtin_interfaces.msg.Time(sec=1759780846, nanosec=899467003)	-0.7652592989987723	1.6338971776638442	-2.257469997008265	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780846, nanosec=936625921)	-0.7611349767374115	1.638895199167586	-2.263949997008245	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780846, nanosec=974692007)	-0.7569783541140324	1.6438663903160162	-2.2704299970082253	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780847, nanosec=9173227)	-0.7527896056662703	1.6488105423675605	-2.2769099970082056	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780847, nanosec=47346465)	-0.7485689072807328	1.653727447716023	-2.283389997008185	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780847, nanosec=83617189)	-0.7443164361856133	1.6586168998993045	-2.2898699970081653	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780847, nanosec=120723824)	-0.7400323709432496	1.6634786936080699	-2.296349997008144	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=159096894)	-0.7357168914426255	1.6683126246943707	-2.302829997008123	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=197575496)	-0.7313701788918171	1.6731184901802176	-2.3093099970081026	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=234450869)	-0.7269924158103841	1.6778960882661036	-2.3157899970080824	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=273122772)	-0.7225837860217068	1.6826452183394747	-2.322269997008062	-0.18000000000002828	-0.17999999999938637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=313190537)	-0.7181444746452647	1.6873656809831585	-2.328749997008042	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780847, nanosec=350802035)	-0.7136746680888666	1.6920572779837333	-2.3352299970080224	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780847, nanosec=393025556)	-0.7091745540408204	1.6967198123398544	-2.3417099970080026	-0.1800000000000357	-0.17999999999943797
builtin_interfaces.msg.Time(sec=1759780847, nanosec=429281775)	-0.7046443214620547	1.7013530882705223	-2.3481899970079816	-0.1800000000000394	-0.17999999999941219
builtin_interfaces.msg.Time(sec=1759780847, nanosec=473750202)	-0.700084160578182	1.7059569112233093	-2.354669997007961	-0.1800000000000394	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780847, nanosec=507912533)	-0.6954942628715113	1.7105310878825248	-2.3611499970079404	-0.1800000000000394	-0.17999999999941216
builtin_interfaces.msg.Time(sec=1759780847, nanosec=545005090)	-0.6908748210730082	1.715075426177334	-2.3676299970079207	-0.1800000000000394	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780847, nanosec=581591945)	-0.6862260291542038	1.719589735289821	-2.374109997007901	-0.1800000000000394	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780847, nanosec=619219774)	-0.6815480823190475	1.7240738256630026	-2.380589997007879	-0.180000000000032	-0.1799999999993606
builtin_interfaces.msg.Time(sec=1759780847, nanosec=659749795)	-0.6768411769957102	1.72852750900879	-2.3870699970078584	-0.180000000000032	-0.1799999999993606
builtin_interfaces.msg.Time(sec=1759780847, nanosec=697163620)	-0.6721055108283377	1.732950598315893	-2.3935499970078378	-0.180000000000032	-0.1799999999993606
builtin_interfaces.msg.Time(sec=1759780847, nanosec=733808116)	-0.6673412826687498	1.7373429078576725	-2.4000299970078176	-0.180000000000032	-0.1799999999993606
builtin_interfaces.msg.Time(sec=1759780847, nanosec=771473177)	-0.6625486925680936	1.7417042531999396	-2.4065099970077974	-0.18000000000002458	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780847, nanosec=810961205)	-0.6577279417684404	1.7460344512086983	-2.412989997007777	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780847, nanosec=844431496)	-0.6528792326943359	1.7503333200578388	-2.4194699970077562	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780847, nanosec=883153903)	-0.6480027689443014	1.754600679236771	-2.4259499970077356	-0.180000000000032	-0.17999999999946376
builtin_interfaces.msg.Time(sec=1759780847, nanosec=919155553)	-0.6430987552822836	1.7588363495580026	-2.4324299970077154	-0.180000000000032	-0.1799999999994637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=956284695)	-0.6381673976290569	1.7630401531646651	-2.4389099970076957	-0.180000000000032	-0.1799999999994637
builtin_interfaces.msg.Time(sec=1759780847, nanosec=993445083)	-0.6332089030535781	1.767211913537981	-2.4453899970076756	-0.180000000000032	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780848, nanosec=29666196)	-0.6282234797642893	1.7713514555046757	-2.451869997007655	-0.180000000000032	-0.17999999999946373
builtin_interfaces.msg.Time(sec=1759780848, nanosec=66711393)	-0.6232113371003755	1.7754586052443355	-2.458349997007633	-0.1800000000000246	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780848, nanosec=106375368)	-0.6181726855229751	1.7795331902967035	-2.464829997007613	-0.1800000000000246	-0.17999999999941213
builtin_interfaces.msg.Time(sec=1759780848, nanosec=143275761)	-0.6131077366063431	1.7835750395689225	-2.471309997007593	-0.1800000000000246	-0.17999999999941213
