builtin_interfaces.msg.Time(sec=1759338589, nanosec=236891047)	0.15368037502127743	0.46216837510060543	2.5772567742808254	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=292713968)	0.14754216930811398	0.46593119951068773	2.60605677428095	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338589, nanosec=336529670)	0.14129815469302076	0.4695157076226492	2.634856774281075	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338589, nanosec=382588607)	0.13495350985351454	0.47291892650757905	2.6636567742811996	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338589, nanosec=428205369)	0.12851349692807626	0.4761380335947098	2.692456774281328	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338589, nanosec=484554644)	0.12198345715182689	0.47917035901240757	2.7212567742814526	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338589, nanosec=520370039)	0.11536880642659506	0.4820133878025196	2.7500567742815774	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338589, nanosec=575049311)	0.10867503082906499	0.4846647620062349	2.778856774281702	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338589, nanosec=613264984)	0.10190768206071989	0.48712228261973484	2.8076567742818197	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=653717587)	0.09507237284335184	0.48938391141801085	2.836456774281948	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=706479402)	0.08817477226397735	0.49144777264532924	2.8652567742820727	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=759731174)	0.08122060107298551	0.4933121545709535	2.8940567742821974	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=810334032)	0.07421562693945119	0.49497551090882314	2.922856774282322	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=863244651)	0.06716565966752948	0.4964364621000161	2.951656774282447	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=916950213)	0.06007654637790382	0.49769379645693185	2.980456774282575	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338589, nanosec=955885334)	0.052954166658288095	0.4987464711682434	3.0092567742827034	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338590, nanosec=1829605)	0.045804427686996795	0.49959361316378714	3.038056774282828	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=58797690)	0.03863325933363186	0.5002345198386726	3.066856774282953	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=109572554)	0.031446609240954236	0.5006686596360099	3.0956567742830776	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=162087616)	0.02425043789201028	0.5008956724877748	3.124456774283206	0.19999999999991133	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=207106977)	0.01705071366661396	0.5009153701134416	-3.129928532896256	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=255624493)	0.009853407891270758	0.5007277361761411	-3.1011285328961313	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=309820185)	0.002664489886667578	0.5003329262962095	-3.0723285328960137	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338590, nanosec=347306896)	-0.00451007798318371	0.49973126792211914	-3.043528532895889	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338590, nanosec=396459885)	-0.011664345256021865	0.49892326005889914	-3.0147285328957607	0.19999999999988174	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338590, nanosec=443165420)	-0.018792378306548344	0.49790957285426923	-2.9859285328956324	0.19999999999988174	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338590, nanosec=490109391)	-0.02588826526767459	0.49669104704283035	-2.9571285328955077	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338590, nanosec=544251575)	-0.03294612093372151	0.4952686932487746	-2.928328532895383	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338590, nanosec=590753732)	-0.039960091641507975	0.4936436911476901	-2.8995285328952582	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338590, nanosec=635052983)	-0.046924360125276135	0.49181738848815937	-2.8707285328951335	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338590, nanosec=694475672)	-0.053833150341432344	0.4897912999739594	-2.8419285328950052	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338590, nanosec=735452799)	-0.06068073225909407	0.48756710600779385	-2.8131285328948805	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=779618826)	-0.0674614266124835	0.48514665129759404	-2.784328532894756	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=831091090)	-0.07416960961120861	0.482531943326552	-2.755528532894631	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=887371847)	-0.08079971760453838	0.4797251506881479	-2.7267285328945063	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=932060008)	-0.08734625169579907	0.47672860128755573	-2.697928532894378	0.1999999999999114	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338590, nanosec=980378582)	-0.09380378230306047	0.4735447804109211	-2.669128532894257	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=34992726)	-0.10016695366234259	0.47017632866410514	-2.640328532894132	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=88250355)	-0.1064304882695891	0.4666260397826139	-2.6115285328940074	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=134866122)	-0.11258919125773952	0.46289685831452165	-2.5827285328938827	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=190176504)	-0.11863795470526214	0.4589918771783134	-2.5539285328937544	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=237244240)	-0.12457176187257303	0.4549143350976741	-2.5251285328936297	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=293287693)	-0.13038569136283695	0.45066761391534355	-2.496328532893505	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=336569255)	-0.13607492120368622	0.446255235788278	-2.4675285328933803	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=384968691)	-0.14163473284648107	0.44168086026643266	-2.4387285328932555	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=438323145)	-0.14706051507979326	0.4369482812575939	-2.4099285328931273	0.19999999999991133	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=490792013)	-0.15234776785386286	0.4320614238807799	-2.381128532892999	0.19999999999991133	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=540127890)	-0.15749210601286284	0.42702434121081384	-2.3523285328928742	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=588496908)	-0.16248926293187255	0.42184121091677246	-2.3235285328927495	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=644088101)	-0.1673350940555405	0.4165163317971017	-2.294728532892625	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338591, nanosec=691470080)	-0.1720255803355076	0.411054120214267	-2.2659285328925036	0.19999999999988174	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338591, nanosec=733966777)	-0.1765568315637367	0.4054591064318982	-2.237128532892379	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338591, nanosec=780503917)	-0.18092508959898151	0.39973593085746983	-2.208328532892254	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338591, nanosec=839970920)	-0.18512673148372696	0.393889340193624	-2.1795285328921294	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338591, nanosec=888559570)	-0.18915827244900532	0.3879241835013402	-2.1507285328920047	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338591, nanosec=931173072)	-0.19301636880460377	0.3818454081782071	-2.12192853289188	0.19999999999988916	0.8000000000033017
builtin_interfaces.msg.Time(sec=1759338591, nanosec=976420083)	-0.19669782071226352	0.3756580558551358	-2.0931285328917517	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=24710676)	-0.20019957483956885	0.36936725821492133	-2.0643285328916234	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=73171805)	-0.20351872689232917	0.3629782327361122	-2.0355285328914983	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=114664941)	-0.2066525240233509	0.35649627836572234	-2.006728532891374	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=158651308)	-0.20959836711560012	0.3499267711243789	-1.977928532891249	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=204852279)	-0.21235381293786584	0.3432751596475422	-1.949128532891121	0.1999999999999114	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=256330518)	-0.21491657617113236	0.33654696066650486	-1.920328532890996	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=301803039)	-0.21728453130398517	0.32974775443290577	-1.8915285328908715	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=348815560)	-0.21945571439547182	0.32288318009057093	-1.862728532890754	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=407119049)	-0.22142832470396195	0.31595893099849937	-1.8339285328906292	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=458720836)	-0.22320072618064957	0.3089807500088959	-1.805128532890501	0.19999999999988177	0.800000000003353
builtin_interfaces.msg.Time(sec=1759338592, nanosec=510258677)	-0.2247714488264641	0.30195442470414724	-1.7763285328903726	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=556436268)	-0.22613918991126256	0.29488578259670045	-1.7475285328902475	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=603354306)	-0.2273028150542913	0.28778068629582404	-1.718728532890123	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=649992966)	-0.22826135916502158	0.2806450286452637	-1.6899285328899984	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338592, nanosec=699990869)	-0.22901402724357892	0.27348472783581795	-1.66112853288987	0.19999999999988174	0.800000000003353
builtin_interfaces.msg.Time(sec=1759338592, nanosec=742330152)	-0.22956019504010194	0.266305722496897	-1.6323285328897454	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=781721602)	-0.22989940957248511	0.25911396677112075	-1.6035285328896205	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=829116445)	-0.23003138950207355	0.2519154253760601	-1.5747285328894958	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=869177442)	-0.2299560253670008	0.24471606865720255	-1.5459285328893713	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338592, nanosec=923597323)	-0.22967337967297444	0.23752186763625016	-1.5171285328892463	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338592, nanosec=965908445)	-0.229183686841435	0.23033878905885957	-1.4883285328891183	0.19999999999991874	0.8000000000035079
builtin_interfaces.msg.Time(sec=1759338593, nanosec=27672986)	-0.22848735301513112	0.22317279044592658	-1.4595285328889969	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338593, nanosec=71970663)	-0.22758495572127124	0.21602981515251768	-1.4307285328888721	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338593, nanosec=118933898)	-0.226477243392533	0.2089157874385587	-1.4019285328887476	0.19999999999988916	0.8000000000033015
builtin_interfaces.msg.Time(sec=1759338593, nanosec=167635934)	-0.22516513474632593	0.20183660755535443	-1.3731285328886231	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338593, nanosec=213805410)	-0.2236497180228231	0.19479814685202188	-1.3443285328884944	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338593, nanosec=261911127)	-0.22193225008239417	0.18780624290589856	-1.31552853288837	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338593, nanosec=308546784)	-0.22001415536318633	0.1808666946809517	-1.286728532888245	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338593, nanosec=356026857)	-0.21789702469972044	0.17398525771822157	-1.2579285328881205	0.19999999999988177	0.8000000000033533
builtin_interfaces.msg.Time(sec=1759338593, nanosec=397303351)	-0.21558261400348036	0.16716763936227458	-1.2291285328879957	0.19999999999991136	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338593, nanosec=444806188)	-0.21307284280659014	0.16041949402762978	-1.2003285328878674	0.1999999999999114	0.8000000000035594
builtin_interfaces.msg.Time(sec=1759338593, nanosec=486186545)	-0.21036979266978817	0.15374641850908788	-1.171528532887739	0.1999999999999114	0.8000000000035594
